-1.789746135473251343e-01,4.341515526175498962e-02,5.425304174423217773e-02,-7.524073123931884766e-02,8.520170301198959351e-02,-1.018127351999282837e-01,-1.227064728736877441e-01,1.926306448876857758e-02,1.188212186098098755e-01,6.898377835750579834e-02,-1.771083772182464600e-01,7.471325993537902832e-02,3.620816394686698914e-02,6.342121399939060211e-03,-1.946524381637573242e-01,-4.305432364344596863e-02,7.570518553256988525e-02,-4.909683018922805786e-02,2.196288853883743286e-02,1.248081400990486145e-02,5.998612567782402039e-02,1.959809213876724243e-01,-1.085342690348625183e-01,-1.284971274435520172e-02,1.924718171358108521e-01,9.040126204490661621e-02,-3.330205380916595459e-02,-1.265166103839874268e-01,-1.604090183973312378e-01,1.624962538480758667e-01,2.099547348916530609e-02,-1.294576525688171387e-01,-1.130756065249443054e-01,-2.216944992542266846e-01,-1.063199266791343689e-01,-1.283320635557174683e-01,-3.987028263509273529e-03,-1.151017472147941589e-02,5.131328850984573364e-02,-3.497236967086791992e-02,-1.495240181684494019e-01,-1.275554150342941284e-01,-5.666177347302436829e-02,7.022877782583236694e-02,-5.474404618144035339e-02,-4.834854975342750549e-02,-1.231344267725944519e-01,2.207231707870960236e-02,-1.159653440117835999e-01,1.142829656600952148e-01,-1.605226472020149231e-02,2.301228698343038559e-03,3.822498722001910210e-03,1.003582403063774109e-01,-1.033106595277786255e-01,-2.637771368026733398e-01,-1.772407628595829010e-02,-1.617305725812911987e-01,6.670594960451126099e-02,8.578880131244659424e-02,-1.352489460259675980e-03,-3.906441107392311096e-02,-5.190846323966979980e-02,-1.414076425135135651e-02,-3.583682328462600708e-02,1.527149230241775513e-01,5.303458124399185181e-02,3.750059008598327637e-02,-2.265090309083461761e-02,1.246476769447326660e-01,-2.442437922582030296e-03,5.339231714606285095e-02,-1.053248792886734009e-01,-7.948674261569976807e-02,1.476755589246749878e-01,1.392906606197357178e-01,1.275995224714279175e-01,2.213919013738632202e-01,5.706088617444038391e-02,-6.386709958314895630e-02,-4.012527689337730408e-02,-4.293797072023153305e-03,4.939839243888854980e-02,1.176326274871826172e-01,1.553044170141220093e-01,-2.065433934330940247e-02,-4.567054286599159241e-02,1.552953571081161499e-01,-9.739290922880172729e-02,-1.147983446717262268e-01,7.486716657876968384e-02,5.508539080619812012e-02,-9.325151890516281128e-02,1.726621985435485840e-01,6.494043022394180298e-02,7.085227407515048981e-03,2.324765734374523163e-02,-2.278954349458217621e-02,2.996129728853702545e-02,-8.310069888830184937e-02,2.963152341544628143e-02,1.389366835355758667e-01,4.601478204131126404e-02,1.491470914334058762e-02,3.066717647016048431e-02,5.239474587142467499e-03,-7.260947674512863159e-02,-9.076655656099319458e-02,-7.120945304632186890e-02,-9.150168299674987793e-02,1.486006379127502441e-01,-2.064670771360397339e-01,6.753759831190109253e-02,6.239282712340354919e-02,5.898627452552318573e-03,1.070109009742736816e-01,-8.598251640796661377e-02,-2.833872474730014801e-02,3.885336965322494507e-02,-1.352168172597885132e-01,1.853742636740207672e-02,4.037259146571159363e-02,1.783032864332199097e-01,-3.912707418203353882e-02,-3.095638565719127655e-02,-7.622154057025909424e-02,4.930642619729042053e-02,1.352742910385131836e-01,-2.669931389391422272e-02,1.807119399309158325e-01,-7.408984005451202393e-02,-1.996478587388992310e-01,-1.205457597970962524e-01,1.715493202209472656e-01,9.505674242973327637e-03,-1.115605887025594711e-02,-1.185764446854591370e-01,1.007759496569633484e-01,7.426719367504119873e-02,-5.807200819253921509e-02,-8.380010724067687988e-02,-7.332401722669601440e-02,-2.086136676371097565e-02,5.973831564188003540e-02,9.377772919833660126e-03,-4.162460193037986755e-02,-7.153626531362533569e-02,1.294545233249664307e-01,-9.816744178533554077e-02,-1.946780271828174591e-02,-9.143745526671409607e-03,-4.804484918713569641e-02,2.561323940753936768e-01,1.037346273660659790e-01,1.174549013376235962e-01,3.906559571623802185e-02,-5.627916380763053894e-02,-3.685046359896659851e-02,-1.909689307212829590e-01,-1.311865448951721191e-01,1.220297217369079590e-01,-3.907956555485725403e-02,9.228097647428512573e-02,-1.119630113244056702e-01,-1.872505396604537964e-01,7.494192570447921753e-03,-1.057977899909019470e-01,3.553020954132080078e-02,6.219294294714927673e-02,-2.195272222161293030e-02,-4.670666903257369995e-02,-7.238183915615081787e-02,-7.848855853080749512e-02,-6.228064186871051788e-03,9.996391087770462036e-02,7.350673433393239975e-03,-1.211635023355484009e-01,-4.309190064668655396e-02,-1.202274933457374573e-01,2.636550180613994598e-02,-3.336578235030174255e-02,-2.783888578414916992e-02,1.448132991790771484e-01,-6.288427393883466721e-03,-6.122963503003120422e-02,4.324674978852272034e-02,-1.494689285755157471e-02,-6.924148648977279663e-02,9.827975183725357056e-03,-1.270743012428283691e-01,1.197055503726005554e-01,-1.138536855578422546e-01,-2.759608067572116852e-02,-8.222398348152637482e-03,-1.487548649311065674e-02,-1.102417111396789551e-01,-8.266075700521469116e-02,5.637836083769798279e-02,5.792955681681632996e-02,-1.702931523323059082e-01,-1.456393208354711533e-02,1.064302958548069000e-02,8.970443159341812134e-02,-9.664119035005569458e-02,-2.669940888881683350e-01,-1.308722048997879028e-01,1.214874014258384705e-01,-5.822419747710227966e-02,5.817771423608064651e-03,-2.110639363527297974e-01,4.666603729128837585e-02,-2.353875152766704559e-02,-1.545419245958328247e-01,7.413557171821594238e-02,-7.015099376440048218e-02,8.132302016019821167e-02,-1.361327171325683594e-01,5.373515561223030090e-02,5.925531312823295593e-02,-2.414616793394088745e-01,1.121073886752128601e-01,-1.129150167107582092e-01,9.737085551023483276e-02,1.634569168090820312e-01,-1.231241151690483093e-01,7.838179916143417358e-02,-6.849925965070724487e-02,1.982289403676986694e-01,-9.120278060436248779e-02,3.677146881818771362e-02,9.352120012044906616e-02,-1.173593997955322266e-01,-1.069491654634475708e-01,5.820504855364561081e-03,-1.002248153090476990e-01,1.493469774723052979e-01,-8.710097521543502808e-03,1.333880722522735596e-01,-6.575879454612731934e-02,6.068353727459907532e-02,1.094960570335388184e-01,-5.103946849703788757e-02,7.029610127210617065e-02,8.381126075983047485e-02,2.496821992099285126e-02,-4.392389580607414246e-02,1.881614774465560913e-01,-9.068197011947631836e-02,6.125119328498840332e-02,1.529248803853988647e-01,3.112760186195373535e-02,4.979208856821060181e-02,7.814007811248302460e-03,-1.453506797552108765e-01,-8.463988453149795532e-02,-7.094091176986694336e-02
1.101132407784461975e-01,-5.442235618829727173e-02,1.466011703014373779e-01,1.795448362827301025e-01,-1.372066140174865723e-01,2.874494530260562897e-02,-2.158434391021728516e-01,-8.715786039829254150e-02,1.141254305839538574e-01,-2.273682355880737305e-01,-6.796250492334365845e-02,-4.523904621601104736e-02,-1.349377818405628204e-02,-1.420906037092208862e-01,6.358097493648529053e-02,6.296826899051666260e-02,-4.101861640810966492e-02,-4.706003516912460327e-02,1.748481020331382751e-02,-2.216805517673492432e-01,-1.445826441049575806e-01,3.861911967396736145e-02,1.340219527482986450e-01,-1.272201887331902981e-03,3.869452327489852905e-02,2.047253698110580444e-01,7.963517308235168457e-02,-3.666944429278373718e-02,3.632548963651061058e-03,2.123408392071723938e-02,1.347267478704452515e-01,-8.756680786609649658e-02,2.412432059645652771e-02,-1.528129577636718750e-01,1.298897415399551392e-01,3.743024542927742004e-02,-8.349579572677612305e-02,-4.572372138500213623e-02,-2.817995287477970123e-02,-1.251970827579498291e-01,4.482835531234741211e-02,7.489906251430511475e-02,7.130384445190429688e-02,5.267783999443054199e-02,5.011027678847312927e-02,-1.268670111894607544e-01,1.136688962578773499e-01,6.408517807722091675e-02,-1.548557449132204056e-02,5.567621812224388123e-02,-8.105386048555374146e-02,-5.209362134337425232e-02,-1.050126366317272186e-02,-7.378955930471420288e-02,-4.167097806930541992e-02,-2.680574357509613037e-02,2.215498127043247223e-02,-4.943482577800750732e-02,7.126983255147933960e-02,2.881623618304729462e-02,-9.067860990762710571e-02,1.750867068767547607e-01,-1.734900325536727905e-01,-8.329492062330245972e-02,-2.533227205276489258e-02,2.892433479428291321e-02,-1.208425760269165039e-01,2.144192457199096680e-01,2.263232767581939697e-01,1.282071918249130249e-01,1.524750292301177979e-01,-1.306618303060531616e-01,-8.915998041629791260e-02,-5.625551566481590271e-02,-1.758431196212768555e-01,2.144083008170127869e-02,2.133666351437568665e-02,1.007902026176452637e-01,5.501010641455650330e-02,1.102826744318008423e-01,-5.460681393742561340e-02,-1.329181939363479614e-01,8.066715300083160400e-02,5.081463605165481567e-04,8.195827156305313110e-02,-6.620825827121734619e-02,-8.735153079032897949e-02,-4.804029595106840134e-03,-9.423593059182167053e-03,-1.051761675626039505e-02,7.242333143949508667e-02,-5.130403116345405579e-02,1.007709000259637833e-02,6.767018884420394897e-02,2.635382581502199173e-03,-1.082999166101217270e-02,-1.453684717416763306e-01,3.643858060240745544e-02,1.614743173122406006e-01,1.051190868020057678e-01,5.355064198374748230e-02,-2.387465722858905792e-02,-1.217275578528642654e-02,-4.289307817816734314e-02,-2.904107607901096344e-02,1.239093467593193054e-01,-9.841465204954147339e-02,-1.284410804510116577e-01,9.782937914133071899e-02,9.618631564080715179e-03,7.125799357891082764e-02,-1.649689972400665283e-01,-1.375389844179153442e-01,1.668837219476699829e-01,1.294921189546585083e-01,-1.835112459957599640e-02,2.962995879352092743e-02,1.274353116750717163e-01,4.096191748976707458e-02,3.010930493474006653e-02,7.198588550090789795e-02,-1.161234006285667419e-01,7.435353845357894897e-02,-1.009704023599624634e-01,-1.150892302393913269e-02,3.534105047583580017e-02,-1.079391464591026306e-01,-3.269901871681213379e-02,1.318577826023101807e-01,8.864830434322357178e-02,8.018572814762592316e-03,-2.039614915847778320e-01,1.532509326934814453e-01,-1.900472305715084076e-02,-1.108971307985484600e-03,-1.788731217384338379e-01,-5.640758946537971497e-02,-6.144819781184196472e-02,-1.539697498083114624e-01,7.331509143114089966e-02,2.637219801545143127e-02,2.142957448959350586e-01,1.634026467800140381e-01,-9.065639227628707886e-02,6.181460618972778320e-02,-1.353866308927536011e-01,-6.346523016691207886e-02,-2.455139532685279846e-02,1.025504991412162781e-01,-5.138855800032615662e-02,-5.275131203234195709e-03,3.630959615111351013e-02,-6.432703882455825806e-02,-5.288892984390258789e-02,-1.350347399711608887e-01,-4.605801030993461609e-02,9.070075303316116333e-02,-2.428256534039974213e-02,-2.943918667733669281e-02,8.542883396148681641e-02,4.825247451663017273e-02,-9.989418089389801025e-02,1.123894006013870239e-01,-6.308838259428739548e-03,6.580232828855514526e-02,-1.421635504812002182e-02,3.355751559138298035e-02,-3.945858404040336609e-02,-3.162733837962150574e-02,3.915973752737045288e-02,5.184673238545656204e-03,2.641495130956172943e-02,-1.547044515609741211e-02,6.867577880620956421e-02,1.314573734998703003e-01,-6.096471473574638367e-02,1.241948157548904419e-01,-4.911652952432632446e-02,-4.873786494135856628e-02,-7.928363978862762451e-02,4.253694042563438416e-02,3.627461567521095276e-02,-8.939715102314949036e-03,2.239414006471633911e-01,1.224600058048963547e-02,1.228774990886449814e-02,1.035788282752037048e-01,5.119025707244873047e-02,-6.776722520589828491e-02,3.571736440062522888e-02,7.224038988351821899e-02,-1.112048625946044922e-01,-3.360302746295928955e-02,8.463694900274276733e-02,-4.030679166316986084e-02,-5.905485153198242188e-02,-1.988965831696987152e-02,1.232267245650291443e-01,-4.048905521631240845e-02,-9.634397923946380615e-02,1.468541682697832584e-03,8.041738718748092651e-02,-1.648669689893722534e-01,3.539411351084709167e-02,1.921383589506149292e-01,2.346099913120269775e-01,5.990908667445182800e-02,8.777032792568206787e-02,1.182581186294555664e-01,-1.740939617156982422e-01,-5.405924469232559204e-02,-4.882588610053062439e-02,-1.199989300221204758e-02,-2.522035837173461914e-01,8.546610176563262939e-02,-3.131441771984100342e-02,-2.953812479972839355e-02,7.617561519145965576e-02,-4.333288595080375671e-02,-1.573963910341262817e-01,1.312436759471893311e-01,-4.622529819607734680e-02,1.047928817570209503e-02,-6.257084663957357407e-03,-1.561372447758913040e-02,4.790421202778816223e-02,2.127388715744018555e-01,-2.468897961080074310e-02,1.171985417604446411e-01,-1.694145053625106812e-02,5.921635776758193970e-02,7.448168843984603882e-02,-5.234046652913093567e-02,-8.696973323822021484e-02,-6.051426753401756287e-02,-6.203440483659505844e-03,5.909480527043342590e-02,9.893287718296051025e-02,-6.812270730733871460e-02,4.847029224038124084e-02,1.715995520353317261e-01,-1.232387423515319824e-01,3.005335107445716858e-02,1.618480533361434937e-01,-4.018202051520347595e-02,1.440892368555068970e-01,6.869559735059738159e-02,9.596242755651473999e-02,-1.424239575862884521e-02,-7.296369969844818115e-02,3.082639910280704498e-02,4.741876572370529175e-02,-8.006719499826431274e-02,-1.055849120020866394e-01,-1.550491452217102051e-01,3.398302942514419556e-02
3.492231667041778564e-02,7.435192912817001343e-02,8.546934276819229126e-02,5.800737813115119934e-02,2.497047744691371918e-02,2.924409508705139160e-02,-1.792096416465938091e-03,-4.478139802813529968e-02,1.720916926860809326e-01,1.216187998652458191e-01,-5.513492226600646973e-02,1.577794104814529419e-01,-7.715515792369842529e-02,4.665700718760490417e-03,-5.000575259327888489e-02,1.455268412828445435e-01,-3.378295525908470154e-02,3.154150769114494324e-02,1.488533336669206619e-02,-6.080503575503826141e-03,-1.874877326190471649e-02,1.112981662154197693e-01,1.489481795579195023e-02,1.315006911754608154e-01,-6.648474931716918945e-02,8.866404742002487183e-02,6.060555204749107361e-02,-1.779345236718654633e-02,5.161790177226066589e-02,1.501844227313995361e-01,-3.661309927701950073e-02,1.994741149246692657e-02,7.199987769126892090e-02,-1.532680261880159378e-02,7.377996295690536499e-02,8.475523442029953003e-02,3.935587033629417419e-02,3.171737492084503174e-02,-8.655380457639694214e-02,-2.221603505313396454e-02,7.238129037432372570e-04,-1.126782819628715515e-01,1.944454312324523926e-01,-8.848775178194046021e-02,-2.620483748614788055e-02,2.128426171839237213e-02,-8.542900532484054565e-02,6.396383047103881836e-02,-1.111747547984123230e-01,-9.126245975494384766e-02,3.361941501498222351e-02,1.068902537226676941e-01,-1.791473478078842163e-01,6.383307278156280518e-02,-1.891947537660598755e-02,5.210266634821891785e-02,-8.383613079786300659e-02,9.497600793838500977e-02,-4.356781486421823502e-03,-5.108329281210899353e-02,-2.472647093236446381e-02,-8.735115081071853638e-02,1.828820556402206421e-01,-5.877276137471199036e-02,1.275575459003448486e-01,-5.551692843437194824e-02,-1.959177665412425995e-02,1.038934513926506042e-01,6.016641482710838318e-02,1.356759220361709595e-01,1.988166198134422302e-02,1.511051505804061890e-01,1.111931204795837402e-01,-1.084622070193290710e-01,5.765981599688529968e-02,-5.811590235680341721e-03,-7.738956809043884277e-02,3.010986186563968658e-02,-1.783538311719894409e-01,6.673298776149749756e-02,6.545992940664291382e-02,4.025801643729209900e-02,-1.501800268888473511e-01,4.673295188695192337e-03,4.590862081386148930e-04,-1.807150803506374359e-02,-9.050165861845016479e-02,-2.509911172091960907e-02,-2.094914019107818604e-01,1.124708205461502075e-01,-9.373148530721664429e-02,-1.059354171156883240e-01,8.504854887723922729e-02,-1.065126340836286545e-02,-6.488680094480514526e-02,5.872578825801610947e-03,2.768568135797977448e-02,-1.204143930226564407e-02,-5.406531970947980881e-03,6.342080421745777130e-03,2.344391122460365295e-02,9.476181119680404663e-02,-1.451295334845781326e-02,1.119762659072875977e-01,-2.155253738164901733e-01,1.488431543111801147e-01,-9.822299331426620483e-02,1.031586527824401855e-01,-2.267362326383590698e-01,2.914977958425879478e-03,1.561496853828430176e-01,-8.488400280475616455e-02,-1.400548666715621948e-01,-6.094750948250293732e-03,1.162469312548637390e-01,1.524847596883773804e-01,1.071201562881469727e-01,4.808049276471138000e-02,-4.068454727530479431e-02,2.773812226951122284e-02,-9.294245392084121704e-04,1.526897121220827103e-02,1.104736234992742538e-02,4.530057311058044434e-02,9.053318947553634644e-02,9.566599875688552856e-02,-1.275814045220613480e-02,-4.039419442415237427e-02,-8.600725978612899780e-02,2.801240421831607819e-02,-3.655215725302696228e-02,-1.001087799668312073e-01,4.260588809847831726e-02,-2.293627560138702393e-01,1.938538700342178345e-01,-9.617225080728530884e-02,1.550693660974502563e-01,4.972827062010765076e-02,5.082207545638084412e-02,-1.101084984838962555e-02,5.995694920420646667e-02,-5.704174563288688660e-02,2.496420778334140778e-02,-8.844149112701416016e-02,-4.472380876541137695e-02,1.926986426115036011e-01,1.156999692320823669e-01,-1.007480025291442871e-01,-1.252027042210102081e-02,-9.935893118381500244e-02,-3.944456204771995544e-02,1.032050233334302902e-02,1.986611634492874146e-02,-4.169847071170806885e-02,7.120934128761291504e-02,-2.657078802585601807e-01,-9.811861813068389893e-02,1.193202286958694458e-01,3.780058026313781738e-02,8.497232198715209961e-02,-3.982973843812942505e-02,1.441979687660932541e-02,7.103761285543441772e-02,-8.893480896949768066e-02,-1.508250683546066284e-01,-3.119942918419837952e-02,6.736145168542861938e-02,-3.534972667694091797e-02,-1.838136762380599976e-01,-1.229996606707572937e-01,-2.999669639393687248e-03,-3.585001453757286072e-02,5.246100574731826782e-02,-3.544583544135093689e-02,6.064291670918464661e-02,1.064732763916254044e-02,-7.523110508918762207e-02,-6.201663240790367126e-02,-1.080146655440330505e-01,-1.666291505098342896e-01,3.131969366222620010e-03,-2.978663658723235130e-03,8.899345248937606812e-02,5.962786078453063965e-02,-9.209343045949935913e-02,5.462361127138137817e-02,1.342868655920028687e-01,1.488446444272994995e-01,-3.841638565063476562e-02,-1.279389113187789917e-01,-1.083672046661376953e-01,-1.425517201423645020e-01,-9.158371388912200928e-02,-7.277207821607589722e-02,1.444369107484817505e-01,9.479770064353942871e-02,-9.152533859014511108e-02,-3.201274201273918152e-02,-7.503021508455276489e-02,-1.758013106882572174e-02,2.282945625483989716e-02,2.930716052651405334e-02,-4.394063726067543030e-02,1.066607832908630371e-01,7.182352989912033081e-02,-4.347812756896018982e-02,-1.759217530488967896e-01,1.213316619396209717e-02,-7.730836514383554459e-03,1.213784608989953995e-02,1.355354785919189453e-01,8.893105387687683105e-02,3.998506069183349609e-02,1.711079031229019165e-01,1.570093035697937012e-01,-3.554494678974151611e-02,-4.170502349734306335e-02,7.126306649297475815e-03,-8.947314927354454994e-04,7.541071157902479172e-03,1.818116754293441772e-01,-1.193337664008140564e-01,-5.228015407919883728e-02,-5.366833135485649109e-02,-1.952947303652763367e-02,-1.976668834686279297e-01,8.830805867910385132e-02,-6.596527528017759323e-03,-1.966101676225662231e-01,-2.522959187626838684e-02,-1.195104643702507019e-01,1.066377684473991394e-01,-5.697980523109436035e-02,-8.151781558990478516e-02,-4.855399951338768005e-03,2.884480915963649750e-02,1.154288798570632935e-01,2.825266122817993164e-02,1.998799853026866913e-02,1.858522891998291016e-01,9.410575777292251587e-02,-2.446374110877513885e-02,-1.998769305646419525e-02,2.042601555585861206e-01,-9.942882461473345757e-04,-1.636991351842880249e-01,-6.529477983713150024e-02,1.204235553741455078e-01,1.062578335404396057e-01,-1.582902073860168457e-01,-1.871697604656219482e-02,-5.871510505676269531e-02,4.405820369720458984e-02,1.001104060560464859e-02,7.961574196815490723e-02,-1.118798255920410156e-01
-1.153086200356483459e-01,-1.156948208808898926e-01,-2.323924750089645386e-02,1.924624592065811157e-01,1.599676324985921383e-03,2.287982590496540070e-02,-1.117142662405967712e-01,-2.042899373918771744e-03,1.199239585548639297e-02,2.233328670263290405e-01,4.535081237554550171e-02,4.202192649245262146e-02,1.789510808885097504e-02,5.968196317553520203e-02,6.529480963945388794e-02,1.104291453957557678e-01,-6.327155232429504395e-02,-2.199958264827728271e-02,-1.107752919197082520e-01,-8.284231275320053101e-02,4.705743119120597839e-02,8.856652677059173584e-02,3.241705521941184998e-02,9.538644552230834961e-02,6.982081383466720581e-02,-7.150836288928985596e-02,5.237550288438796997e-02,-1.067934557795524597e-01,-1.081225872039794922e-01,-2.035947889089584351e-01,1.234834343194961548e-01,-1.584852784872055054e-01,-2.984995581209659576e-02,4.059311747550964355e-02,3.317208215594291687e-02,8.142068982124328613e-02,1.172179728746414185e-01,2.850331366062164307e-02,1.975717991590499878e-01,-4.876179154962301254e-03,-8.836504071950912476e-02,2.077243328094482422e-01,-1.068405881524085999e-01,1.739950329065322876e-01,3.767780587077140808e-02,1.723932921886444092e-01,1.092061027884483337e-01,7.559977471828460693e-02,-8.243455737829208374e-02,-7.034783810377120972e-02,-1.125881820917129517e-01,-2.332038059830665588e-02,5.211740359663963318e-02,1.136910468339920044e-01,2.101647108793258667e-01,7.895731925964355469e-02,-4.060189798474311829e-02,1.205995678901672363e-01,-1.318839192390441895e-01,-4.106913227587938309e-03,-1.914817281067371368e-02,7.805167138576507568e-02,-2.265465632081031799e-02,4.554279148578643799e-02,-8.286818116903305054e-02,-7.949408143758773804e-02,3.062129579484462738e-02,1.269466709345579147e-02,1.441862136125564575e-01,7.271796464920043945e-03,-6.951618194580078125e-02,-8.106949180364608765e-02,1.305717416107654572e-02,5.096038058400154114e-02,2.410607635974884033e-01,5.144229158759117126e-02,1.064327955245971680e-01,8.844572305679321289e-02,-2.992345206439495087e-02,2.191323339939117432e-01,1.924234181642532349e-01,-1.586209684610366821e-01,7.434139400720596313e-02,-1.632317155599594116e-01,5.604862049221992493e-02,-8.432736620306968689e-03,1.981204748153686523e-01,8.999074809253215790e-03,5.768074467778205872e-02,-5.964491516351699829e-02,-3.091409504413604736e-01,-4.956835135817527771e-02,3.163255378603935242e-02,4.415523633360862732e-02,-1.262954920530319214e-01,8.048664778470993042e-02,-2.013680487871170044e-01,-2.006820961833000183e-02,-8.762229233980178833e-02,-9.624992311000823975e-02,4.721468314528465271e-02,1.000702567398548126e-02,2.834585122764110565e-02,-5.987261608242988586e-02,1.147211119532585144e-01,1.319859474897384644e-01,-7.767064869403839111e-02,1.967078447341918945e-02,1.738624833524227142e-02,-4.743242263793945312e-02,7.210608571767807007e-02,-1.241064891219139099e-01,2.258381843566894531e-01,2.320767939090728760e-01,7.283471524715423584e-02,-2.598128020763397217e-01,-2.119638770818710327e-02,1.054343581199645996e-01,-4.139794036746025085e-02,7.581102102994918823e-02,-6.300147622823715210e-02,4.137853905558586121e-02,4.789860174059867859e-02,5.447390303015708923e-02,6.071357056498527527e-03,-3.057004511356353760e-02,-3.217715770006179810e-02,-1.974397152662277222e-01,1.415157914161682129e-01,5.514992028474807739e-02,1.750121563673019409e-01,1.333160698413848877e-01,-4.199935495853424072e-01,-6.946142762899398804e-02,2.958774566650390625e-02,-5.903342366218566895e-02,-1.531011331826448441e-02,3.798633813858032227e-02,7.239853497594594955e-03,1.042059343308210373e-02,-9.568560123443603516e-02,6.895232200622558594e-02,-8.117768168449401855e-02,-4.168972000479698181e-02,1.237161681056022644e-01,1.850924938917160034e-01,1.071782857179641724e-01,2.013718634843826294e-01,-1.185088753700256348e-01,-4.874140489846467972e-03,3.133041784167289734e-02,1.589171886444091797e-01,1.334496121853590012e-02,7.388087362051010132e-02,-1.807961761951446533e-01,6.325047463178634644e-02,5.179692059755325317e-02,1.451568095944821835e-03,1.545256096869707108e-02,-1.338750422000885010e-01,-1.457166522741317749e-01,-4.853687062859535217e-02,4.536616802215576172e-02,-2.105264216661453247e-01,-1.946595124900341034e-02,8.624996989965438843e-02,8.058062940835952759e-02,8.251142501831054688e-02,-2.616917900741100311e-02,-1.806461438536643982e-02,8.482642471790313721e-02,7.889860123395919800e-02,-5.210013315081596375e-02,1.580504886806011200e-02,-3.642668947577476501e-02,8.959057182073593140e-02,2.171100489795207977e-02,-1.581103205680847168e-01,-9.500189870595932007e-02,3.756366437301039696e-03,2.365583740174770355e-02,-1.129761859774589539e-01,-2.717490307986736298e-02,-9.199486672878265381e-02,9.438711404800415039e-02,3.780630230903625488e-02,7.796441763639450073e-02,-1.472497135400772095e-01,-4.366860538721084595e-02,5.535837635397911072e-02,6.706046313047409058e-02,1.503669619560241699e-01,1.202359572052955627e-01,5.916250869631767273e-02,1.283202785998582840e-02,7.989511638879776001e-02,-1.159321442246437073e-01,1.203255169093608856e-02,-8.251498639583587646e-02,1.152150630950927734e-01,-4.011119529604911804e-02,7.709372788667678833e-02,-1.648086011409759521e-01,1.272800117731094360e-01,-1.078090891242027283e-01,-4.431814700365066528e-02,2.174770087003707886e-02,1.053644940257072449e-01,7.699790876358747482e-03,1.628343760967254639e-02,3.558225557208061218e-02,1.519936323165893555e-01,-1.947000250220298767e-02,-8.862844668328762054e-03,-4.515011981129646301e-02,-6.540412455797195435e-02,-2.120883315801620483e-01,-1.627081930637359619e-01,-2.985695318784564734e-04,1.691080331802368164e-01,-1.444789469242095947e-01,-7.832153886556625366e-02,-1.098643541336059570e-01,2.136404439806938171e-02,1.073391065001487732e-01,6.468953937292098999e-02,7.937677949666976929e-02,-1.668589264154434204e-01,6.779659539461135864e-02,-6.946059409528970718e-03,-3.866694122552871704e-02,1.136288270354270935e-01,-1.036611758172512054e-02,-9.127094596624374390e-02,8.235749602317810059e-02,1.183944568037986755e-01,-9.843687713146209717e-02,4.256213456392288208e-02,-1.530249863862991333e-01,4.425816610455513000e-02,9.881350398063659668e-02,1.415877193212509155e-01,-9.776624850928783417e-03,1.151986643671989441e-01,-3.595263883471488953e-02,5.389505252242088318e-02,-4.982321709394454956e-02,-1.043336167931556702e-01,-1.148122549057006836e-01,5.970537662506103516e-02,-3.242411091923713684e-02,3.076895140111446381e-02,-5.708402395248413086e-02,1.605473607778549194e-01,-4.140287265181541443e-02,-5.365752801299095154e-02
